step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
11735.0,11,95.0,1.5833333333333333,10.06201191294562
11740.0,9,111.0,1.9821428571428572,10.165223256431437
11745.0,7,82.0,1.5185185185185186,10.375858283871379
11750.0,7,90.0,1.7307692307692308,10.918128605361359
11755.0,5,53.0,1.0392156862745099,10.994576288949002
11760.0,5,78.0,1.6595744680851063,11.030820898803515
11765.0,6,75.0,1.293103448275862,10.638174606705503
11770.0,8,111.0,1.9137931034482758,11.006822997353996
11775.0,6,91.0,1.6851851851851851,11.074109070949111
11780.0,6,90.0,1.6981132075471699,10.979524942475615
11785.0,4,45.0,0.9183673469387755,10.09005585842911
11790.0,7,57.0,1.1875,10.2605627931407
11795.0,7,48.0,0.8571428571428571,10.356274353585063
11800.0,8,75.0,1.3888888888888888,10.729911534087867
11805.0,5,81.0,1.5,11.048153130429156
11810.0,5,106.0,1.962962962962963,11.458794240929423
11815.0,3,69.0,1.38,10.790804252257164
11820.0,5,63.0,1.2857142857142858,10.59346923809262
11825.0,9,92.0,1.6140350877192982,10.447792689408454
11830.0,7,53.0,0.9814814814814815,10.242985424448035
11835.0,7,63.0,1.2115384615384615,10.477787101698285
11840.0,5,54.0,1.0588235294117647,10.987263742950486
11845.0,5,79.0,1.490566037735849,10.970538146745712
11850.0,5,40.0,0.8,10.39141354161873
11855.0,9,72.0,1.2413793103448276,10.414014674916809
11860.0,8,81.0,1.4727272727272727,9.7451207501547
11865.0,10,129.0,2.3454545454545452,10.009043499164068
11870.0,8,115.0,2.1296296296296298,10.2138872630944
11875.0,7,134.0,2.5283018867924527,10.448725290670623
11880.0,9,80.0,1.702127659574468,9.179544248526295
11885.0,10,129.0,2.3035714285714284,10.103982727492411
11890.0,6,77.0,1.4528301886792452,10.399156515458708
11895.0,4,74.0,1.3962264150943395,11.220688300244452
11900.0,3,62.0,1.1923076923076923,11.637810170527773
11905.0,3,77.0,1.5098039215686274,11.744800571171018
11910.0,4,8.0,0.1568627450980392,10.126555755290793
11915.0,8,41.0,0.7192982456140351,10.515802915184185
11920.0,7,61.0,1.0892857142857142,10.52193814062123
11925.0,8,101.0,1.7719298245614035,10.86216466863461
11930.0,5,77.0,1.375,11.171893054731543
11935.0,5,102.0,1.8888888888888888,11.038543327925318
11940.0,6,81.0,1.653061224489796,9.871993404365286
11945.0,8,81.0,1.4210526315789473,10.285316332077738
11950.0,7,53.0,0.9636363636363636,10.231141601887497
11955.0,8,85.0,1.6346153846153846,10.776178854327089
11960.0,5,74.0,1.48,11.150592842733674
11965.0,7,101.0,1.9803921568627452,10.486137387919468
11970.0,8,64.0,1.3333333333333333,9.477868275170392
11975.0,8,98.0,1.75,10.578471545125
11980.0,8,84.0,1.5272727272727273,10.691315147713057
11985.0,6,96.0,1.8113207547169812,11.047049493132405
11990.0,3,69.0,1.38,10.692259749519513
11995.0,7,99.0,1.98,10.4436307198025
12000.0,7,40.0,0.8,9.961337403678156
12005.0,8,66.0,1.0819672131147542,10.840500739754363
12010.0,6,81.0,1.3278688524590163,11.247906214661095
12015.0,6,111.0,2.018181818181818,11.552897213350084
12020.0,5,83.0,1.5660377358490567,10.944868271702969
12025.0,5,75.0,1.4705882352941178,11.141946471491032
12030.0,5,37.0,0.74,9.942468258559275
12035.0,9,74.0,1.3214285714285714,10.42978141963148
12040.0,6,55.0,1.0377358490566038,10.785982830314222
12045.0,6,85.0,1.5454545454545454,11.475461504277149
12050.0,3,61.0,1.1730769230769231,11.526134106971437
12055.0,4,78.0,1.56,11.213051420327764
12060.0,7,51.0,1.0625,10.434159869524901
12065.0,4,36.0,0.6545454545454545,10.968972939605578
12070.0,6,45.0,0.8490566037735849,10.77038830395885
12075.0,8,83.0,1.6274509803921569,10.954238378023865
12080.0,5,75.0,1.5,10.880983007506261
12085.0,6,105.0,2.019230769230769,10.89350535802592
12090.0,7,73.0,1.46,9.970075654144102
12095.0,8,108.0,1.9636363636363636,10.52467214120602
12100.0,8,91.0,1.7169811320754718,10.401544661937518
12105.0,7,83.0,1.6274509803921569,10.858851257663877
12110.0,5,58.0,1.2083333333333333,11.027119274330389
12115.0,5,61.0,1.2708333333333333,10.350536929805667
12120.0,5,46.0,1.0,10.068048992496545
12125.0,7,74.0,1.3214285714285714,10.761824758019044
12130.0,5,70.0,1.2727272727272727,11.38117147072719
12135.0,5,95.0,1.7272727272727273,11.857046234617483
12140.0,3,62.0,1.169811320754717,12.038229610115353
12145.0,2,49.0,0.98,11.737616691112656
12150.0,4,8.0,0.16666666666666666,10.460873652776323
12155.0,8,42.0,0.7777777777777778,10.760035514232438
12160.0,7,68.0,1.2830188679245282,10.92240958084366
12165.0,7,103.0,1.8392857142857142,11.43473267950778
12170.0,5,73.0,1.3272727272727274,11.238101445170496
12175.0,7,102.0,1.9615384615384615,10.91285022439342
12180.0,9,84.0,1.75,9.394967891103704
12185.0,10,85.0,1.5454545454545454,9.932655888644017
12190.0,8,83.0,1.5961538461538463,9.945224413809628
12195.0,9,117.0,2.2941176470588234,10.646627261428822
12200.0,6,90.0,1.836734693877551,10.79977503139136
12205.0,7,123.0,2.411764705882353,10.169809641707998
12210.0,6,70.0,1.4,9.958979057883655
12215.0,7,99.0,1.7678571428571428,10.763232420152736
12220.0,9,81.0,1.5,10.370259159983796
12225.0,6,77.0,1.4807692307692308,10.893791821337361
12230.0,4,48.0,0.9795918367346939,10.92704035250098
12235.0,7,78.0,1.625,10.746131751337108
12240.0,5,37.0,0.7872340425531915,10.225267020914915
12245.0,7,70.0,1.1864406779661016,10.935096152906933
12250.0,6,75.0,1.3392857142857142,11.029062537886121
12255.0,7,106.0,1.962962962962963,11.320529895104604
12260.0,6,81.0,1.5576923076923077,10.972686600723858
12265.0,6,83.0,1.6274509803921569,10.526119531333201
12270.0,7,65.0,1.3541666666666667,9.793978056697872
12275.0,9,106.0,1.962962962962963,10.00167219051082
12280.0,8,73.0,1.4313725490196079,10.211473251695079
12285.0,8,101.0,1.9056603773584906,10.551282972882847
12290.0,5,73.0,1.4038461538461537,10.81487363328824
12295.0,6,101.0,1.9423076923076923,10.648665687086163
12300.0,6,81.0,1.5576923076923077,10.630102987337496
12305.0,7,72.0,1.263157894736842,10.517691675696982
12310.0,6,46.0,0.8363636363636363,10.361751802866698
12315.0,7,79.0,1.490566037735849,10.88694293594027
12320.0,4,48.0,0.9411764705882353,11.225783827716002
12325.0,5,69.0,1.3018867924528301,10.547922749616388
12330.0,6,70.0,1.3461538461538463,10.18630034751524
12335.0,6,100.0,1.639344262295082,10.808978411549846
12340.0,6,75.0,1.3392857142857142,10.82815861164737
12345.0,5,72.0,1.309090909090909,10.627474806163862
12350.0,5,44.0,0.8627450980392157,10.504257751860404
12355.0,6,73.0,1.489795918367347,10.725223863960402
12360.0,5,39.0,0.8125,10.004752004347415
12365.0,7,64.0,1.103448275862069,10.839251189695648
12370.0,6,91.0,1.5689655172413792,10.918842197949244
12375.0,6,121.0,2.1607142857142856,11.38641540092149
12380.0,4,88.0,1.6923076923076923,11.160186715000595
12385.0,3,74.0,1.48,11.765236591214977
12390.0,4,5.0,0.10869565217391304,9.793734244066925
12395.0,6,32.0,0.6037735849056604,10.673235623701341
12400.0,4,38.0,0.7169811320754716,11.019648494609632
12405.0,7,68.0,1.2592592592592593,11.187144026857888
12410.0,4,46.0,0.8846153846153846,11.117771179406144
12415.0,4,66.0,1.2692307692307692,11.000740864699546
12420.0,7,51.0,1.02,9.912727988083716
12425.0,8,69.0,1.2321428571428572,10.310322964297546
12430.0,6,60.0,1.0909090909090908,10.304658397060676
12435.0,8,84.0,1.5849056603773586,10.67777971174344
12440.0,5,57.0,1.0961538461538463,10.979364258427891
12445.0,6,84.0,1.6153846153846154,10.940878519148264
12450.0,5,59.0,1.2040816326530612,10.545145188887457
12455.0,6,83.0,1.509090909090909,10.865386190199315
12460.0,6,62.0,1.169811320754717,11.181241300738614
12465.0,5,51.0,0.9807692307692307,11.423245009478249
12470.0,3,24.0,0.48,11.555071193379401
12475.0,5,43.0,0.86,10.698870471606254
12480.0,6,28.0,0.5833333333333334,10.424097971948349
12485.0,7,59.0,1.0,10.961724664944732
12490.0,6,63.0,1.1454545454545455,10.7570966014948
12495.0,7,97.0,1.830188679245283,10.778513284387808
12500.0,8,85.0,1.6666666666666667,10.536481915224655
12505.0,4,67.0,1.3958333333333333,10.809298766781131
12510.0,3,28.0,0.6086956521739131,10.25449159073631
12515.0,8,57.0,1.0754716981132075,10.233307847455412
12520.0,7,45.0,0.8653846153846154,10.219210344981487
12525.0,8,84.0,1.5272727272727273,10.626872923046891
12530.0,6,86.0,1.6538461538461537,10.92925371201492
12535.0,5,94.0,1.8076923076923077,10.790173126965245
12540.0,7,80.0,1.6666666666666667,8.953033998551694
12545.0,11,128.0,2.2857142857142856,9.771375701059343
12550.0,10,153.0,2.8867924528301887,9.784282653773658
12555.0,10,203.0,3.980392156862745,10.157011660695916
12560.0,6,106.0,2.0784313725490198,10.56694054379585
12565.0,4,94.0,1.7735849056603774,11.250687236134537
12570.0,2,52.0,1.0,11.59233275953257
12575.0,6,38.0,0.6551724137931034,10.836621676496376
12580.0,8,40.0,0.6896551724137931,10.761112204116753
12585.0,7,71.0,1.3148148148148149,10.98692238202567
12590.0,7,63.0,1.2352941176470589,10.651693241909609
12595.0,8,100.0,2.0,10.56168193845444
12600.0,6,72.0,1.469387755102041,10.444968871351906
12605.0,7,97.0,1.6724137931034482,10.771604550761658
12610.0,6,78.0,1.3928571428571428,11.28032086670622
12615.0,5,59.0,1.0925925925925926,11.309064601343955
12620.0,3,32.0,0.6037735849056604,10.954987919324262
12625.0,7,60.0,1.1538461538461537,10.274317311419198
12630.0,10,92.0,1.9166666666666667,9.449859118652773
12635.0,9,122.0,2.2181818181818183,10.352121794013614
12640.0,9,145.0,2.6363636363636362,10.509560301640263
12645.0,9,190.0,3.4545454545454546,10.674207648420806
12650.0,5,92.0,1.7358490566037736,11.091379494248189
12655.0,5,91.0,1.7843137254901962,11.167748342804838
12660.0,6,37.0,0.74,10.61966137613749
12665.0,7,60.0,1.0714285714285714,10.888931444484465
12670.0,8,68.0,1.2592592592592593,10.743729229523096
12675.0,7,102.0,2.0,11.189796234300335
12680.0,5,69.0,1.38,11.012765510409055
12685.0,7,101.0,1.9423076923076923,10.837425002622743
12690.0,7,56.0,1.1428571428571428,10.294112892299019
12695.0,6,77.0,1.3508771929824561,11.22851226416015
12700.0,4,40.0,0.7272727272727273,11.289823028706326
12705.0,6,66.0,1.2222222222222223,11.77753339119665
12710.0,5,57.0,1.1176470588235294,11.649266553347662
12715.0,4,66.0,1.346938775510204,11.305821611493359
12720.0,7,21.0,0.4666666666666667,10.008976904344621
12725.0,7,40.0,0.7017543859649122,10.9877419625914
12730.0,5,47.0,0.8545454545454545,11.218533116710974
12735.0,6,76.0,1.4074074074074074,11.619600024189584
12740.0,3,43.0,0.86,11.572998786737472
12745.0,4,60.0,1.2244897959183674,11.598702213294587
12750.0,4,35.0,0.7291666666666666,10.701967085801789
12755.0,7,59.0,1.1132075471698113,11.042661643751927
12760.0,6,43.0,0.8431372549019608,11.05558616772079
12765.0,5,61.0,1.1296296296296295,11.564094296654709
12770.0,2,27.0,0.5192307692307693,11.659864320444274
12775.0,5,44.0,0.88,11.133813252110249
12780.0,6,41.0,0.8541666666666666,10.45669710284558
12785.0,7,74.0,1.3214285714285714,11.150556947540569
12790.0,6,62.0,1.2156862745098038,10.820414570023402
12795.0,6,62.0,1.2916666666666667,11.192967721065253
12800.0,4,37.0,0.8043478260869565,11.258736941649028
12805.0,5,60.0,1.2765957446808511,11.20432944047834
12810.0,5,35.0,0.7446808510638298,10.34024624877985
12815.0,7,67.0,1.2181818181818183,10.525543164418094
12820.0,5,45.0,0.8653846153846154,10.77821203209576
12825.0,5,70.0,1.4,11.4059334530079
12830.0,3,51.0,1.0625,11.55125953174504
12835.0,4,68.0,1.4166666666666667,10.819664178278332
12840.0,5,19.0,0.41304347826086957,10.286857553578363
12845.0,6,48.0,0.9056603773584906,11.147870704842193
12850.0,4,49.0,0.9423076923076923,11.377772915448059
12855.0,5,74.0,1.4230769230769231,11.629725898300816
12860.0,2,32.0,0.64,11.807683454210098
12865.0,2,42.0,0.8571428571428571,11.590581874068764
12870.0,4,27.0,0.574468085106383,11.212376211891291
12875.0,5,44.0,0.8,10.910912490369443
12880.0,7,34.0,0.6415094339622641,10.889862986264966
12885.0,6,62.0,1.169811320754717,11.515745537548511
12890.0,3,52.0,1.04,11.933568932221844
12895.0,5,69.0,1.4081632653061225,10.661144457813498
12900.0,5,38.0,0.7916666666666666,10.192530842415378
12905.0,8,72.0,1.2857142857142858,10.91692364099507
12910.0,6,65.0,1.25,11.322419948005688
12915.0,4,69.0,1.38,11.724138310293004
12920.0,2,20.0,0.4166666666666667,11.716590643630814
12925.0,2,30.0,0.6,11.392793447166603
12930.0,2,14.0,0.2857142857142857,11.67445780698525
12935.0,3,25.0,0.44642857142857145,11.40906657121428
12940.0,4,44.0,0.8148148148148148,11.278409694513748
12945.0,6,73.0,1.3773584905660377,11.607866578488618
12950.0,4,55.0,1.1,11.708271946977538
12955.0,3,48.0,1.0434782608695652,11.603485034171628
12960.0,5,14.0,0.3181818181818182,10.485100197090889
12965.0,7,46.0,0.8679245283018868,11.0108044157976
12970.0,4,43.0,0.8269230769230769,11.404700626942072
12975.0,5,67.0,1.3673469387755102,11.685462410022813
12980.0,4,83.0,1.7659574468085106,11.605154814187603
12985.0,6,106.0,2.3555555555555556,10.190051969354055
12990.0,7,53.0,1.2045454545454546,9.90280275365903
12995.0,8,85.0,1.6666666666666667,10.756914543606262
13000.0,7,71.0,1.42,10.951553574439574
13005.0,5,72.0,1.44,11.432855733246285
13010.0,4,57.0,1.14,11.551555787223503
13015.0,6,82.0,1.7083333333333333,10.761566230218987
13020.0,6,49.0,1.0425531914893618,9.4749064751614
13025.0,10,93.0,1.7884615384615385,9.697826429026863
13030.0,8,72.0,1.411764705882353,10.012460783453843
13035.0,9,113.0,2.26,10.440214865543185
13040.0,7,106.0,2.163265306122449,10.102116138928434
13045.0,7,105.0,2.019230769230769,10.637895454124504
13050.0,7,65.0,1.2745098039215685,10.017675739919847
13055.0,9,101.0,1.8035714285714286,10.477554556657683
13060.0,7,61.0,1.1296296296296295,10.27201069018679
13065.0,7,85.0,1.5740740740740742,11.05711384203612
13070.0,5,87.0,1.7058823529411764,11.134540262732775
13075.0,5,99.0,2.0625,11.11267411340454
13080.0,5,105.0,2.1875,10.853789552339386
13085.0,6,135.0,2.3275862068965516,10.465523942636105
13090.0,5,45.0,0.7894736842105263,10.660463638508451
13095.0,4,58.0,1.0357142857142858,11.323516801144367
13100.0,3,51.0,0.9444444444444444,11.03857082803278
13105.0,5,72.0,1.3846153846153846,10.896090887682103
13110.0,6,102.0,2.0816326530612246,9.859956324870748
13115.0,10,146.0,2.56140350877193,10.335613852108326
13120.0,6,67.0,1.2181818181818183,10.501145910200421
13125.0,5,77.0,1.4,11.242653744436321
13130.0,2,45.0,0.8490566037735849,11.7281270357165
13135.0,2,55.0,1.1,12.251833764348648
13140.0,1,2.0,0.041666666666666664,11.43028696658142
13145.0,4,20.0,0.36363636363636365,11.470879667423949
13150.0,5,29.0,0.5370370370370371,10.80847098426148
13155.0,7,62.0,1.24,10.87790945454997
13160.0,5,47.0,0.9591836734693877,10.6463307729458
13165.0,8,79.0,1.5490196078431373,10.349714674155383
13170.0,8,72.0,1.469387755102041,9.62829242291565
13175.0,8,108.0,1.9636363636363636,10.622266086327208
13180.0,6,87.0,1.6415094339622642,10.727293583099485
13185.0,6,87.0,1.6730769230769231,11.269061758698582
13190.0,3,46.0,0.9387755102040817,11.4111298963783
13195.0,4,63.0,1.3125,10.766347247166435
13200.0,8,28.0,0.6086956521739131,9.529746573007971
13205.0,9,68.0,1.2142857142857142,10.482891655577049
13210.0,6,81.0,1.5,10.953516842867169
13215.0,6,111.0,2.0555555555555554,11.465707644794565
13220.0,5,92.0,1.7358490566037736,11.003060841913502
13225.0,7,96.0,1.9591836734693877,10.048678811938426
13230.0,6,35.0,0.7291666666666666,9.433015329847402
13235.0,8,63.0,1.105263157894737,10.759176949192344
13240.0,7,61.0,1.1090909090909091,10.639632977056714
13245.0,7,96.0,1.6842105263157894,11.259075856692093
13250.0,4,72.0,1.411764705882353,11.5186235147086
13255.0,5,93.0,1.8235294117647058,11.174982797526676
13260.0,6,62.0,1.24,10.116896985411218
13265.0,9,73.0,1.3272727272727274,10.410449941024542
13270.0,8,62.0,1.1481481481481481,10.347176403429424
13275.0,8,94.0,1.8076923076923077,10.780221325734212
13280.0,5,74.0,1.4509803921568627,10.74314543392482
13285.0,7,103.0,1.9074074074074074,10.841660757497497
13290.0,5,68.0,1.36,10.057928011056793
13295.0,8,107.0,1.9454545454545455,10.401057077986962
13300.0,7,88.0,1.6,10.387752148126502
13305.0,6,82.0,1.5185185185185186,10.792449059555215
13310.0,4,51.0,0.9444444444444444,10.912256373345585
13315.0,6,79.0,1.5192307692307692,11.143909972306435
13320.0,5,51.0,1.0408163265306123,11.067567121431923
13325.0,7,80.0,1.4285714285714286,11.232229317745505
13330.0,5,74.0,1.3703703703703705,10.891688965994026
13335.0,7,107.0,2.0576923076923075,11.288684301829031
13340.0,5,80.0,1.6,11.350204267821537
13345.0,3,58.0,1.2083333333333333,11.441603006451338
13350.0,4,26.0,0.5777777777777777,10.1124112892271
13355.0,9,65.0,1.2264150943396226,10.5014986383025
13360.0,7,66.0,1.2452830188679245,10.806995176716148
13365.0,7,101.0,1.8363636363636364,11.345243412069497
13370.0,4,77.0,1.4528301886792452,11.27364502676314
13375.0,5,100.0,2.0408163265306123,10.502808396887593
13380.0,7,78.0,1.625,10.449177965151781
13385.0,6,79.0,1.4107142857142858,10.60238569823565
13390.0,7,51.0,0.9444444444444444,10.428840245805683
13395.0,8,77.0,1.4259259259259258,11.17483520540241
13400.0,5,55.0,1.0784313725490196,11.137625785462973
13405.0,6,82.0,1.607843137254902,11.132997890158993
13410.0,3,60.0,1.1764705882352942,10.776661710937361
13415.0,6,86.0,1.5087719298245614,11.331356435214005
13420.0,6,60.0,1.0909090909090908,11.316773799154749
13425.0,4,49.0,0.9245283018867925,11.700243135811004
13430.0,2,23.0,0.45098039215686275,11.713427328037305
13435.0,5,42.0,0.875,11.344604523365504
13440.0,7,43.0,0.9148936170212766,10.54958148145882
13445.0,8,82.0,1.4642857142857142,11.321038070161693
13450.0,5,84.0,1.5272727272727273,11.316313046063918
13455.0,7,114.0,2.235294117647059,11.442238096772817
13460.0,7,91.0,1.8571428571428572,10.885222706417114
13465.0,3,69.0,1.4375,11.056300985567061
13470.0,4,27.0,0.5869565217391305,10.117044472326251
13475.0,8,60.0,1.0909090909090908,10.461302858064212
13480.0,7,51.0,1.0,10.663914835056659
13485.0,7,86.0,1.6862745098039216,11.117625405942254
13490.0,4,68.0,1.36,11.423009511924542
13495.0,5,91.0,1.8571428571428572,10.993973736792626
13500.0,9,72.0,1.565217391304348,9.324568459420439
13505.0,9,82.0,1.5471698113207548,10.214703480135976
13510.0,8,76.0,1.4615384615384615,10.264093472472048
13515.0,9,111.0,2.176470588235294,10.606581010924295
13520.0,7,100.0,2.0408163265306123,10.414967499458633
13525.0,7,135.0,2.5961538461538463,10.545482195578415
13530.0,7,83.0,1.66,9.920017954500686
13535.0,8,113.0,2.017857142857143,10.537336432709123
13540.0,9,97.0,1.7962962962962963,10.285847652124781
13545.0,6,96.0,1.7777777777777777,10.80667178318018
13550.0,4,60.0,1.1764705882352942,11.06122573455412
13555.0,6,69.0,1.4081632653061225,10.93931067645946
13560.0,4,30.0,0.625,10.711697739537323
13565.0,8,61.0,1.0517241379310345,10.741859525981223
13570.0,6,76.0,1.3571428571428572,11.138782115118996
13575.0,6,106.0,1.962962962962963,11.333811768672147
13580.0,5,79.0,1.490566037735849,11.339380502336688
13585.0,5,65.0,1.2264150943396226,11.323459914991272
13590.0,5,17.0,0.3269230769230769,10.167077096350171
13595.0,8,45.0,0.8181818181818182,10.80542724925819
13600.0,7,66.0,1.2692307692307692,10.767612233093534
13605.0,7,101.0,1.8363636363636364,11.3295570448072
13610.0,4,69.0,1.2777777777777777,11.374691785098939
13615.0,6,94.0,1.8431372549019607,10.717210422793116
13620.0,9,77.0,1.673913043478261,9.506762881139021
13625.0,9,90.0,1.6363636363636365,9.840346208917987
13630.0,8,90.0,1.7307692307692308,9.840802631488812
