step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
53105.0,9,61.0,1.1296296296296295,10.332036408717348
53110.0,7,83.0,1.5961538461538463,10.321976959262136
53115.0,8,123.0,2.46,10.793395979804774
53120.0,5,102.0,2.1702127659574466,10.754439387225744
53125.0,6,129.0,2.58,10.56729728463139
53130.0,7,87.0,1.7755102040816326,10.069210241451533
53135.0,8,68.0,1.2830188679245282,10.420558445076747
53140.0,7,85.0,1.6346153846153846,10.396922445063735
53145.0,9,124.0,2.48,10.249024048948947
53150.0,5,76.0,1.5510204081632653,10.596420597765839
53155.0,7,106.0,2.163265306122449,10.587994032274365
53160.0,8,110.0,2.391304347826087,9.444185929843082
53165.0,9,138.0,2.4210526315789473,10.263520817911838
53170.0,7,59.0,1.0925925925925926,10.143033298946197
53175.0,7,90.0,1.7307692307692308,10.623818561140569
53180.0,5,67.0,1.2884615384615385,10.901426170488351
53185.0,5,92.0,1.84,10.499893907939747
53190.0,6,49.0,0.98,9.945493327101829
53195.0,9,89.0,1.5614035087719298,9.866871028257684
53200.0,10,96.0,1.7454545454545454,9.854235171831384
53205.0,9,116.0,2.0714285714285716,10.201440045352708
53210.0,6,80.0,1.4285714285714286,10.563751911580782
53215.0,6,110.0,2.0,10.256675547836362
53220.0,8,69.0,1.3529411764705883,9.207396687865511
53225.0,10,111.0,1.9137931034482758,9.98371850128942
53230.0,7,70.0,1.2280701754385965,10.277336094734782
53235.0,7,91.0,1.625,10.663562641217961
53240.0,5,76.0,1.4339622641509433,10.840390039285769
53245.0,3,67.0,1.2641509433962264,10.693761819942923
53250.0,5,39.0,0.75,10.597230354405024
53255.0,5,64.0,1.0847457627118644,11.333435291130117
53260.0,5,57.0,0.9661016949152542,10.873420698186944
53265.0,6,85.0,1.4912280701754386,11.367386145158756
53270.0,4,57.0,1.0555555555555556,11.23852874157369
53275.0,6,83.0,1.537037037037037,11.08000129678799
53280.0,7,56.0,1.1428571428571428,10.26793758781057
53285.0,8,58.0,1.0175438596491229,10.142842222363043
53290.0,7,58.0,1.0545454545454545,10.075587902509472
53295.0,9,101.0,1.8363636363636364,10.253393678339565
53300.0,8,126.0,2.423076923076923,9.811376193125392
53305.0,8,150.0,3.0,9.20068923308982
53310.0,9,103.0,2.1914893617021276,8.058152439448184
53315.0,12,155.0,2.8181818181818183,9.401877370406808
53320.0,9,97.0,1.7636363636363637,9.738577458037309
53325.0,7,108.0,1.9636363636363636,10.524347766591893
53330.0,3,52.0,0.9811320754716981,11.142089953808958
53335.0,3,67.0,1.3137254901960784,11.854816135264706
53340.0,1,22.0,0.44,11.603268377557264
53345.0,4,36.0,0.6101694915254238,10.994688898403073
53350.0,6,25.0,0.43103448275862066,10.768515292069852
53355.0,7,51.0,0.9272727272727272,10.709563233571334
53360.0,5,42.0,0.8076923076923077,10.874139342670823
53365.0,5,67.0,1.2181818181818183,11.217811991915484
53370.0,4,38.0,0.7450980392156863,10.784210804837526
53375.0,4,53.0,0.9137931034482759,11.055589887727391
53380.0,4,30.0,0.5357142857142857,10.81386555826364
53385.0,4,50.0,0.9433962264150944,10.873368352538888
53390.0,5,20.0,0.39215686274509803,10.674429051389833
53395.0,5,45.0,0.9,10.749472643811753
53400.0,5,44.0,0.8979591836734694,10.190192063207588
53405.0,7,76.0,1.2666666666666666,10.525556614529902
53410.0,7,72.0,1.2,10.608097509466647
53415.0,7,107.0,1.9814814814814814,10.769668629342275
53420.0,5,68.0,1.2830188679245282,10.206681336049872
53425.0,8,102.0,2.04,10.164617478861018
53430.0,6,58.0,1.2083333333333333,9.668941644607774
53435.0,9,99.0,1.7678571428571428,10.499106695427088
53440.0,6,92.0,1.7358490566037736,10.594379652913457
53445.0,6,109.0,1.981818181818182,11.084512796133227
53450.0,5,80.0,1.5384615384615385,11.006684984626718
53455.0,5,77.0,1.5714285714285714,11.008753617890116
53460.0,4,32.0,0.6530612244897959,10.542966581628464
53465.0,7,50.0,0.8771929824561403,10.431567203539286
53470.0,6,41.0,0.7884615384615384,10.50608455427444
53475.0,5,51.0,1.0,11.150462785296599
53480.0,4,37.0,0.74,11.06028310733297
53485.0,5,60.0,1.1764705882352942,10.936082878001075
53490.0,6,44.0,0.88,10.207842496781515
53495.0,7,48.0,0.8275862068965517,10.402632396021245
53500.0,5,44.0,0.7857142857142857,9.754522143781495
53505.0,8,73.0,1.3773584905660377,10.086892233946836
53510.0,5,66.0,1.2941176470588236,10.23109984890688
53515.0,6,93.0,1.9375,9.85591911831793
53520.0,6,91.0,1.8958333333333333,9.51011654356311
53525.0,7,107.0,1.8448275862068966,10.321072496652242
53530.0,4,97.0,1.7017543859649122,10.70804793220312
53535.0,5,119.0,2.087719298245614,10.820253297770424
53540.0,2,12.0,0.21818181818181817,10.956697024386736
53545.0,5,24.0,0.4528301886792453,10.994722844289518
53550.0,3,27.0,0.5094339622641509,10.428253357563849
53555.0,7,55.0,0.9322033898305084,10.056241615353112
53560.0,7,76.0,1.2881355932203389,9.784450985001733
53565.0,9,121.0,2.1228070175438596,10.46456210368266
53570.0,6,110.0,2.0754716981132075,10.651884731285554
53575.0,6,140.0,2.7450980392156863,10.553616561852067
53580.0,10,100.0,2.0,9.251020480943602
53585.0,10,125.0,2.314814814814815,9.86757463217467
53590.0,7,71.0,1.3396226415094339,9.696893590539347
53595.0,8,95.0,1.7924528301886793,10.27027287499133
53600.0,6,91.0,1.82,10.672603146077304
53605.0,6,121.0,2.326923076923077,10.681107424951339
53610.0,4,110.0,2.156862745098039,10.726043337839196
53615.0,6,114.0,1.9322033898305084,10.271981215351511
53620.0,7,34.0,0.5862068965517241,9.95530081649422
53625.0,6,54.0,0.9473684210526315,10.438425002121305
53630.0,6,67.0,1.1754385964912282,10.226479516885346
53635.0,9,109.0,2.1372549019607843,10.234747322630804
53640.0,5,69.0,1.4081632653061225,10.378936665298891
53645.0,6,84.0,1.4,10.8264766930592
53650.0,7,63.0,1.05,10.911056642185908
53655.0,7,73.0,1.2586206896551724,10.977183890250899
53660.0,4,46.0,0.8846153846153846,11.249774485442337
53665.0,4,48.0,0.9411764705882353,11.082062538865332
53670.0,5,33.0,0.673469387755102,9.81598241787557
53675.0,8,66.0,1.1578947368421053,10.320393910935133
53680.0,6,60.0,1.0909090909090908,10.571995527039578
53685.0,6,90.0,1.6071428571428572,11.25498773005096
53690.0,4,71.0,1.3148148148148149,11.50374881738488
53695.0,5,68.0,1.3076923076923077,11.23605348442008
53700.0,5,12.0,0.23529411764705882,10.37771079690584
53705.0,6,33.0,0.5789473684210527,10.837144911633535
53710.0,6,47.0,0.8867924528301887,10.77325137848077
53715.0,7,82.0,1.5471698113207548,11.285207382600491
53720.0,4,60.0,1.1538461538461537,11.087306038789317
53725.0,6,84.0,1.6153846153846154,10.805130881293678
53730.0,5,61.0,1.22,10.9655332107236
53735.0,6,64.0,1.1428571428571428,11.105676991309512
53740.0,5,46.0,0.8214285714285714,11.119762859357225
53745.0,5,65.0,1.2745098039215685,11.424537748611618
53750.0,4,29.0,0.58,11.113048214084834
53755.0,4,49.0,1.0208333333333333,11.487808585985022
53760.0,5,72.0,1.6,10.950113658010073
53765.0,8,105.0,1.8421052631578947,10.946860962374279
53770.0,7,96.0,1.7777777777777777,10.945568918869954
53775.0,7,108.0,2.16,11.09948163830016
53780.0,3,43.0,0.8958333333333334,10.781538062664898
53785.0,5,63.0,1.3404255319148937,10.670331831171403
53790.0,6,76.0,1.6521739130434783,10.725208373704833
53795.0,7,111.0,2.0943396226415096,10.412566964310587
53800.0,7,52.0,1.0196078431372548,10.218638912095745
53805.0,7,83.0,1.5961538461538463,10.71598252085284
53810.0,5,68.0,1.36,10.830205232094928
53815.0,5,69.0,1.4375,11.044572227000993
53820.0,3,48.0,1.0434782608695652,9.7064853856318
53825.0,8,82.0,1.490909090909091,10.20151145875292
53830.0,6,58.0,1.0740740740740742,10.516232895669184
53835.0,7,90.0,1.6666666666666667,10.840308414879974
53840.0,4,61.0,1.22,11.086164158777056
53845.0,4,81.0,1.62,11.371012636566538
53850.0,3,47.0,0.94,10.54036377554331
53855.0,8,53.0,0.9137931034482759,10.540103453764491
53860.0,6,50.0,0.8620689655172413,10.458013622322868
53865.0,7,85.0,1.6037735849056605,10.542610996600493
53870.0,6,80.0,1.509433962264151,10.747111403048462
53875.0,6,110.0,2.2448979591836733,10.72049386691655
53880.0,5,53.0,1.1041666666666667,9.704421087622942
53885.0,6,83.0,1.456140350877193,10.78993376915416
53890.0,6,62.0,1.1071428571428572,11.103552287517234
53895.0,5,65.0,1.2037037037037037,11.109424727066939
53900.0,4,30.0,0.5660377358490566,10.837190900953484
53905.0,6,58.0,1.16,11.305612843157022
53910.0,4,31.0,0.6595744680851063,10.508542582548547
53915.0,5,53.0,0.9814814814814815,10.511390506512727
53920.0,7,85.0,1.5740740740740742,10.672936281478481
53925.0,7,120.0,2.142857142857143,10.961836089496263
53930.0,5,93.0,1.7547169811320755,11.073509900237017
53935.0,5,86.0,1.6862745098039216,10.774480548620783
53940.0,7,41.0,0.803921568627451,9.884923119247714
53945.0,9,75.0,1.3636363636363635,10.322908425185169
53950.0,6,82.0,1.5471698113207548,10.727151308751338
53955.0,6,112.0,2.196078431372549,11.085458454609736
53960.0,4,59.0,1.2040816326530612,11.023684075059569
53965.0,3,72.0,1.411764705882353,11.513650587300795
53970.0,3,30.0,0.5882352941176471,11.34296954867369
53975.0,3,16.0,0.2711864406779661,11.461716753748625
53980.0,4,23.0,0.4107142857142857,11.125349384828837
53985.0,6,51.0,0.9444444444444444,10.954487079519877
53990.0,5,59.0,1.1568627450980393,10.974146373063808
53995.0,5,84.0,1.7142857142857142,10.443990169741912
54000.0,5,48.0,1.0212765957446808,9.799808571014005
54005.0,7,77.0,1.3508771929824561,10.647008331643185
54010.0,5,54.0,1.0188679245283019,11.051542607566777
54015.0,5,64.0,1.28,11.330423159879437
54020.0,2,38.0,0.76,11.641405866036344
54025.0,2,48.0,0.9795918367346939,11.04813842344381
54030.0,3,8.0,0.1702127659574468,10.220084118308232
54035.0,6,32.0,0.5925925925925926,10.913007296343165
54040.0,7,60.0,1.1320754716981132,10.599042724948337
54045.0,7,95.0,1.7924528301886793,10.910454293253375
54050.0,5,90.0,1.6981132075471699,11.074730483069827
54055.0,5,93.0,1.8235294117647058,10.978656791657581
54060.0,4,32.0,0.64,10.109231821488144
54065.0,5,49.0,0.8596491228070176,10.463598636939802
54070.0,5,41.0,0.7592592592592593,10.695626086725339
54075.0,5,66.0,1.2692307692307692,11.456060215265847
54080.0,3,50.0,1.0204081632653061,11.546605226707076
54085.0,3,65.0,1.2745098039215685,11.483030646743547
54090.0,5,29.0,0.6041666666666666,10.39738509934793
54095.0,7,39.0,0.7222222222222222,10.829545221546903
54100.0,5,54.0,1.0,11.099412514481484
54105.0,6,81.0,1.528301886792453,11.100657447779644
54110.0,5,61.0,1.1730769230769231,10.963740930060537
54115.0,6,89.0,1.78,11.14512377603878
54120.0,6,59.0,1.2826086956521738,9.946549793140408
54125.0,7,93.0,1.631578947368421,11.021840595738357
54130.0,6,78.0,1.3928571428571428,11.18602799470159
54135.0,5,79.0,1.490566037735849,11.455831411685235
54140.0,3,43.0,0.8775510204081632,11.195613269574181
54145.0,7,70.0,1.4583333333333333,10.810950513315314
54150.0,8,38.0,0.8085106382978723,9.742307711427378
54155.0,8,70.0,1.2727272727272727,10.835943023189913
54160.0,6,81.0,1.5,11.009180376981265
54165.0,6,111.0,2.018181818181818,11.73205865792181
54170.0,4,79.0,1.58,11.66792767238523
54175.0,4,71.0,1.4791666666666667,11.250405639759258
54180.0,3,17.0,0.3617021276595745,11.222699446550365
54185.0,6,36.0,0.6666666666666666,10.90888645313166
54190.0,6,40.0,0.7843137254901961,10.682142478266488
54195.0,7,74.0,1.48,11.039425738919947
54200.0,5,56.0,1.1428571428571428,11.307846718478496
54205.0,7,83.0,1.6274509803921569,10.308105035104175
54210.0,7,73.0,1.5208333333333333,10.217959582204578
54215.0,8,85.0,1.5454545454545454,10.696759748196218
54220.0,7,54.0,1.0384615384615385,10.224220391119378
54225.0,8,75.0,1.4705882352941178,10.639972358968668
54230.0,5,55.0,1.1,10.97694878095311
54235.0,5,80.0,1.6326530612244898,11.5565101515609
54240.0,5,105.0,2.1875,10.890086313948215
54245.0,11,143.0,2.5535714285714284,10.088897380780535
54250.0,9,139.0,2.5272727272727273,10.359810692773872
54255.0,8,153.0,2.8867924528301887,10.913785416282716
54260.0,4,67.0,1.34,10.514037042223977
54265.0,7,79.0,1.58,10.511580833350127
54270.0,6,33.0,0.6875,10.246928101298229
54275.0,7,65.0,1.1818181818181819,11.06237796190732
54280.0,7,90.0,1.6981132075471699,10.76502933477116
54285.0,7,125.0,2.272727272727273,11.12002998412379
54290.0,6,105.0,2.019230769230769,10.958245369981842
54295.0,6,108.0,2.1176470588235294,11.192112700586083
54300.0,2,35.0,0.7291666666666666,10.657689451212269
54305.0,7,61.0,1.1090909090909091,10.282977775324811
54310.0,8,46.0,0.8518518518518519,10.31819400641559
54315.0,8,80.0,1.5384615384615385,10.710386558763194
54320.0,5,68.0,1.3076923076923077,10.89321310880129
54325.0,6,96.0,1.8461538461538463,10.843109368402764
54330.0,7,81.0,1.653061224489796,10.237736581387555
54335.0,10,98.0,1.719298245614035,10.397256788664436
54340.0,7,73.0,1.3272727272727274,10.750668600242404
54345.0,5,67.0,1.2181818181818183,11.408741326698824
54350.0,5,46.0,0.8846153846153846,10.734517157769737
54355.0,7,80.0,1.6,10.364402509861918
54360.0,9,108.0,2.25,9.442432113957553
54365.0,10,151.0,2.603448275862069,9.94007288644444
54370.0,9,160.0,2.7586206896551726,10.3804217043277
54375.0,8,180.0,3.2142857142857144,10.502533203160437
54380.0,4,86.0,1.6226415094339623,10.541843047348936
54385.0,5,85.0,1.6346153846153846,10.358056929565615
54390.0,4,26.0,0.5306122448979592,9.865907346121617
54395.0,8,50.0,0.8928571428571429,10.353211680878209
54400.0,6,62.0,1.1481481481481481,10.685883644589005
54405.0,7,97.0,1.7321428571428572,11.429854098826945
54410.0,5,85.0,1.5740740740740742,11.527942397718201
54415.0,4,90.0,1.7647058823529411,11.479807732840769
54420.0,4,28.0,0.5957446808510638,10.860575402629694
54425.0,4,41.0,0.7321428571428571,11.54956941446598
54430.0,3,16.0,0.2857142857142857,11.802271752516285
54435.0,5,38.0,0.7169811320754716,11.836907083194737
54440.0,3,40.0,0.7843137254901961,11.815410269277649
54445.0,5,59.0,1.1568627450980393,11.202878121587098
54450.0,6,38.0,0.7916666666666666,9.956813747539078
54455.0,8,60.0,1.0714285714285714,10.576592768217335
54460.0,6,60.0,1.1320754716981132,10.520011409806918
54465.0,7,81.0,1.5576923076923077,10.836159960663393
54470.0,5,51.0,1.0,10.951590504673954
54475.0,7,81.0,1.653061224489796,10.462998674488153
54480.0,6,70.0,1.4583333333333333,9.842283352418226
54485.0,7,105.0,1.875,10.665622973669628
54490.0,6,83.0,1.537037037037037,10.329258622775976
54495.0,7,88.0,1.6296296296296295,10.208242984861457
54500.0,6,61.0,1.1730769230769231,10.27445446604877
54505.0,9,100.0,1.9230769230769231,9.996770659426021
54510.0,9,83.0,1.66,9.487901440869205
54515.0,10,123.0,2.1964285714285716,10.153219721050371
54520.0,7,111.0,2.0943396226415096,10.545662332241436
54525.0,7,146.0,2.7037037037037037,11.265989752331997
54530.0,5,114.0,2.235294117647059,11.282842969913915
54535.0,4,74.0,1.4509803921568627,11.08495254567553
54540.0,6,42.0,0.84,10.75709251188587
54545.0,7,64.0,1.1636363636363636,11.30311473133044
54550.0,6,49.0,0.9074074074074074,10.952770520244123
54555.0,8,88.0,1.6923076923076923,11.233858859144478
54560.0,6,94.0,1.9183673469387754,11.12667782717242
54565.0,7,101.0,1.9423076923076923,10.256594723741918
54570.0,7,55.0,1.0784313725490196,10.012440948853133
54575.0,9,94.0,1.5666666666666667,10.749408980398943
54580.0,9,86.0,1.4827586206896552,10.747572329164715
54585.0,8,111.0,2.1346153846153846,11.037573640718078
54590.0,5,73.0,1.489795918367347,10.949324309932612
54595.0,6,100.0,2.127659574468085,10.554444485262568
54600.0,8,75.0,1.6666666666666667,9.789732729377674
54605.0,9,68.0,1.1929824561403508,10.482182656446986
54610.0,7,61.0,1.0892857142857142,10.79073094956928
54615.0,6,85.0,1.5740740740740742,11.280181295307546
54620.0,4,56.0,1.0566037735849056,11.174978939621736
54625.0,6,82.0,1.64,11.04486104110857
54630.0,7,84.0,1.7142857142857142,10.049416967427817
54635.0,8,105.0,1.875,10.499263425512046
54640.0,8,132.0,2.4444444444444446,10.483606219005354
54645.0,8,172.0,3.0714285714285716,11.09364390728054
54650.0,4,66.0,1.2692307692307692,11.116916695383782
54655.0,4,70.0,1.4,11.312925145513427
54660.0,4,69.0,1.4375,10.83882625254399
54665.0,7,97.0,1.7962962962962963,11.071842879557051
54670.0,5,30.0,0.5660377358490566,10.973067015469148
54675.0,5,51.0,1.0,11.81776405015323
54680.0,2,33.0,0.6875,12.044261491880823
54685.0,3,46.0,0.92,12.179789443345866
54690.0,2,24.0,0.5,11.266206116991677
54695.0,6,50.0,0.8928571428571429,11.234797004632266
54700.0,8,51.0,0.9272727272727272,10.658425328883167
54705.0,7,84.0,1.5555555555555556,11.030700077365461
54710.0,6,65.0,1.2745098039215685,10.373330169328407
54715.0,7,95.0,1.9791666666666667,10.695754514152675
54720.0,4,46.0,0.9583333333333334,10.46130831754286
54725.0,6,61.0,1.1090909090909091,11.07849324070622
54730.0,2,29.0,0.5471698113207547,11.578624361984494
54735.0,3,44.0,0.8461538461538461,12.112341713174382
54740.0,2,28.0,0.5384615384615384,12.029560082152639
54745.0,3,40.0,0.8,11.154241568545974
54750.0,5,34.0,0.723404255319149,10.732272290307955
54755.0,6,64.0,1.2075471698113207,11.358561582894977
54760.0,4,42.0,0.8076923076923077,11.371213946205561
54765.0,4,62.0,1.169811320754717,11.691072563779429
54770.0,3,37.0,0.7254901960784313,11.986820027920903
54775.0,3,52.0,1.0833333333333333,11.457312143169636
54780.0,7,50.0,1.0869565217391304,9.681538512406751
54785.0,10,89.0,1.679245283018868,10.177898433471682
54790.0,8,83.0,1.6274509803921569,10.504412651926826
54795.0,7,110.0,2.2448979591836733,10.878555143106938
54800.0,5,75.0,1.6304347826086956,11.063741424338076
54805.0,5,91.0,1.8958333333333333,11.014562292383667
54810.0,4,30.0,0.6521739130434783,10.698604671163015
54815.0,6,52.0,0.9629629629629629,10.622285310966722
54820.0,8,57.0,1.0961538461538463,10.695677824142008
54825.0,6,81.0,1.62,11.168037432494238
54830.0,4,52.0,1.0612244897959184,11.367065480122674
54835.0,4,72.0,1.469387755102041,11.875334100057518
54840.0,3,39.0,0.8297872340425532,10.575166857056148
54845.0,6,64.0,1.1228070175438596,10.932112453300732
54850.0,6,54.0,0.9818181818181818,10.92607143964449
54855.0,5,77.0,1.4,11.538584718597225
54860.0,4,69.0,1.3269230769230769,11.581713277523184
54865.0,4,89.0,1.7450980392156863,10.69370633987377
54870.0,6,34.0,0.68,9.985637602248985
54875.0,7,69.0,1.2777777777777777,10.735255630842717
54880.0,5,51.0,1.0408163265306123,11.17492889312641
54885.0,4,66.0,1.2941176470588236,11.71923676686369
54890.0,1,21.0,0.42,12.076289161027065
54895.0,2,27.0,0.54,11.75364313957923
54900.0,3,12.0,0.2553191489361702,11.409307924282597
54905.0,6,36.0,0.6666666666666666,11.404436420634608
54910.0,6,53.0,0.9814814814814815,11.24991904570813
54915.0,6,83.0,1.5961538461538463,11.452121602028036
54920.0,3,43.0,0.86,11.362399557594426
54925.0,4,60.0,1.2,11.347186988498457
54930.0,4,44.0,0.9565217391304348,11.193619037833285
54935.0,7,69.0,1.3018867924528301,10.837555182142284
54940.0,6,71.0,1.392156862745098,10.427307783117321
54945.0,8,101.0,2.02,10.519507725598878
54950.0,7,114.0,2.4782608695652173,10.338177809270546
54955.0,8,153.0,3.477272727272727,9.970502314929911
54960.0,9,69.0,1.6428571428571428,9.083362317567717
54965.0,6,83.0,1.537037037037037,10.344313461326237
54970.0,6,66.0,1.2452830188679245,10.79640374227032
54975.0,6,73.0,1.46,11.093830211549351
54980.0,3,54.0,1.08,11.12996407559689
54985.0,5,76.0,1.5510204081632653,10.694769928213049
