step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
84210.0,5,32.0,0.6530612244897959,10.440836424743068
84215.0,4,50.0,0.8620689655172413,11.316298669015238
84220.0,6,78.0,1.4444444444444444,11.285901127798706
84225.0,6,108.0,2.0377358490566038,11.182895261521711
84230.0,4,96.0,1.9591836734693877,10.402842953991833
84235.0,8,126.0,2.6808510638297873,10.04801652805019
84240.0,7,61.0,1.326086956521739,8.927432643085595
84245.0,9,96.0,1.7142857142857142,10.02911224544134
84250.0,9,109.0,2.056603773584906,10.175870410282617
84255.0,8,133.0,2.607843137254902,10.561202154990974
84260.0,5,110.0,2.2,10.909828039842404
84265.0,5,135.0,2.8125,10.835645459926027
84270.0,5,139.0,3.088888888888889,10.003931002374165
84275.0,8,173.0,3.326923076923077,10.258742027454787
84280.0,7,46.0,0.8846153846153846,10.14749962420574
84285.0,5,59.0,1.0925925925925926,10.548871178492732
84290.0,6,71.0,1.3148148148148149,10.560433646648054
84295.0,6,101.0,1.9056603773584906,10.557957008487685
84300.0,6,64.0,1.3333333333333333,9.383926374477246
84305.0,7,94.0,1.6785714285714286,9.917077913003064
84310.0,6,58.0,1.0740740740740742,10.227202116640091
84315.0,5,72.0,1.3333333333333333,10.91368508729448
84320.0,3,19.0,0.36538461538461536,10.678098202599871
84325.0,4,37.0,0.6981132075471698,10.798498580248545
84330.0,4,28.0,0.5384615384615384,10.499496075314559
84335.0,6,42.0,0.6885245901639344,10.607362790783984
84340.0,5,44.0,0.7586206896551724,10.722128699366694
84345.0,5,69.0,1.2321428571428572,10.989790371273287
84350.0,3,58.0,1.0357142857142858,11.188434030964965
84355.0,3,73.0,1.3272727272727274,10.889011674404443
84360.0,5,16.0,0.2962962962962963,10.168647405098719
84365.0,6,42.0,0.711864406779661,10.534955842962013
84370.0,7,56.0,0.9655172413793104,10.914113353194926
84375.0,6,74.0,1.3214285714285714,11.103567991410971
84380.0,4,65.0,1.2037037037037037,11.087617093865802
84385.0,7,93.0,1.86,10.29231577969386
84390.0,8,57.0,1.1875,9.663101024866291
84395.0,10,105.0,1.9444444444444444,10.058262031513125
84400.0,7,82.0,1.5471698113207548,10.045952892157068
84405.0,8,122.0,2.1785714285714284,10.526820972771443
84410.0,7,107.0,2.018867924528302,10.54061783033528
84415.0,6,113.0,2.173076923076923,10.52077395402355
84420.0,7,58.0,1.1372549019607843,9.104160186456832
84425.0,10,86.0,1.4827586206896552,10.013502706860905
84430.0,6,51.0,0.9272727272727272,10.602929575377024
84435.0,5,68.0,1.2830188679245282,11.371206702178496
84440.0,3,56.0,1.0566037735849056,11.457507242023897
84445.0,3,71.0,1.3396226415094339,11.330613762609945
84450.0,5,39.0,0.7647058823529411,10.909444272308788
84455.0,6,36.0,0.6101694915254238,11.229061463306932
84460.0,5,42.0,0.7368421052631579,11.08568594518821
84465.0,7,73.0,1.3035714285714286,11.417469865251869
84470.0,4,50.0,0.9803921568627451,11.689757550693503
84475.0,5,71.0,1.4791666666666667,11.132181229428307
84480.0,5,36.0,0.782608695652174,9.968548492572133
84485.0,7,69.0,1.2545454545454546,10.459932150558183
84490.0,7,64.0,1.1851851851851851,10.952329027857502
84495.0,6,82.0,1.5769230769230769,11.012910513949091
84500.0,4,47.0,0.94,11.006714067920015
84505.0,7,77.0,1.5714285714285714,10.180366092444794
84510.0,8,44.0,0.9565217391304348,9.321424533966299
84515.0,8,84.0,1.5272727272727273,10.378196902103163
84520.0,6,79.0,1.490566037735849,10.703572163572248
84525.0,7,114.0,2.111111111111111,11.271769591031816
84530.0,5,88.0,1.6923076923076923,11.200792652797457
84535.0,6,91.0,1.75,11.405139564093988
84540.0,3,37.0,0.7551020408163265,10.804727642169524
84545.0,5,60.0,1.0526315789473684,10.67965143516873
84550.0,8,39.0,0.7222222222222222,10.631150094504088
84555.0,7,66.0,1.2452830188679245,11.24940146108157
84560.0,5,53.0,1.06,11.193206367415248
84565.0,5,78.0,1.5,11.467409031103456
84570.0,3,56.0,1.12,10.297635935575832
84575.0,8,70.0,1.2727272727272727,10.02318980897456
84580.0,10,119.0,2.2884615384615383,10.435985518870401
84585.0,7,94.0,1.88,10.382190213065275
84590.0,8,130.0,2.6,10.747325012389354
84595.0,5,84.0,1.68,11.071490986331622
84600.0,6,112.0,2.4347826086956523,10.159784468986471
84605.0,8,62.0,1.1071428571428572,10.27983134020498
84610.0,8,96.0,1.7454545454545454,10.947339181294911
84615.0,6,76.0,1.4615384615384615,10.831285784422477
84620.0,7,109.0,2.18,10.24386734323651
84625.0,5,77.0,1.5714285714285714,10.317751998770245
84630.0,7,111.0,2.3617021276595747,10.73840433330102
84635.0,5,56.0,1.037037037037037,10.336090172338642
84640.0,8,91.0,1.6851851851851851,10.758917440633958
84645.0,5,61.0,1.1296296296296295,10.994468978719262
84650.0,5,86.0,1.6226415094339623,11.557681198100868
84655.0,4,53.0,1.0392156862745099,10.759897432767543
84660.0,7,85.0,1.7,10.39449101732646
84665.0,6,47.0,0.8103448275862069,10.873513581339923
84670.0,7,65.0,1.1818181818181819,10.621543071067082
84675.0,6,47.0,0.8867924528301887,11.206169074272413
84680.0,5,61.0,1.1730769230769231,11.418637632088966
84685.0,5,41.0,0.7735849056603774,10.662816865947509
84690.0,6,65.0,1.3265306122448979,10.903529144832444
84695.0,5,44.0,0.7586206896551724,11.370512176690733
84700.0,5,69.0,1.2105263157894737,11.62930668103109
84705.0,3,45.0,0.8181818181818182,11.675772703956392
84710.0,5,63.0,1.2115384615384615,11.679392369412822
84715.0,3,14.0,0.28,11.240201913783558
84720.0,4,34.0,0.7083333333333334,10.685301296451854
84725.0,6,49.0,0.875,10.925185570238838
84730.0,6,79.0,1.4363636363636363,11.31582365009694
84735.0,6,98.0,1.9215686274509804,11.044628289027678
84740.0,7,129.0,2.5294117647058822,11.108101012724347
84745.0,5,93.0,1.9375,9.743942516212302
84750.0,9,131.0,2.847826086956522,9.67514989053316
84755.0,8,86.0,1.6226415094339623,10.383994983823978
84760.0,6,62.0,1.24,10.787086977588526
84765.0,6,61.0,1.196078431372549,10.617216127412977
84770.0,6,91.0,1.8958333333333333,10.967139144636265
84775.0,4,42.0,0.8936170212765957,11.040036245797138
84780.0,5,65.0,1.4444444444444444,10.603696398954423
84785.0,7,73.0,1.3518518518518519,10.424065947227552
84790.0,9,115.0,2.2115384615384617,10.509855636651583
84795.0,8,100.0,1.9230769230769231,10.624598382149285
84800.0,6,85.0,1.6666666666666667,10.934880277850498
84805.0,5,60.0,1.2,10.20238039191978
84810.0,9,96.0,2.0,10.124986892170591
84815.0,7,48.0,0.8727272727272727,10.220611929725152
84820.0,6,63.0,1.1454545454545455,10.945823391621252
84825.0,4,50.0,0.9615384615384616,11.266266557047102
84830.0,5,71.0,1.3653846153846154,11.231956674574716
84835.0,7,48.0,0.96,9.701335693617876
84840.0,10,93.0,1.8979591836734695,9.420444511477976
84845.0,9,81.0,1.35,9.901955632171278
84850.0,9,111.0,1.88135593220339,10.681113742207746
84855.0,6,88.0,1.6,10.71608774497793
84860.0,7,103.0,1.9433962264150944,10.911255598545258
84865.0,5,59.0,1.1568627450980393,10.724633029331876
84870.0,6,88.0,1.76,10.745691702680023
84875.0,8,72.0,1.263157894736842,10.1452167011567
84880.0,9,73.0,1.3272727272727274,10.36997317691057
84885.0,6,75.0,1.3392857142857142,10.422522063257437
84890.0,8,114.0,2.150943396226415,10.943626599019064
84895.0,5,85.0,1.6037735849056605,10.53546833568752
84900.0,8,119.0,2.4285714285714284,9.560397873571908
84905.0,10,71.0,1.2456140350877194,9.761528132277919
84910.0,8,100.0,1.7857142857142858,10.650750350544223
84915.0,7,82.0,1.490909090909091,10.678262541616101
84920.0,5,64.0,1.2549019607843137,11.068595823314913
84925.0,4,36.0,0.7058823529411765,10.586369951961021
84930.0,6,63.0,1.2857142857142858,10.379956363246137
84935.0,8,68.0,1.1724137931034482,10.48258074436951
84940.0,8,108.0,1.9285714285714286,10.826390796745065
84945.0,5,66.0,1.2222222222222223,10.864176171275533
84950.0,7,94.0,1.7735849056603774,10.838879827267336
84955.0,6,73.0,1.4038461538461537,10.960749874577733
84960.0,5,66.0,1.346938775510204,10.481182135879276
84965.0,6,28.0,0.4827586206896552,10.18827861658354
84970.0,8,68.0,1.2363636363636363,10.647970620274503
84975.0,7,81.0,1.5,10.561559121362624
84980.0,8,119.0,2.2452830188679247,9.906563610609634
84985.0,9,100.0,1.8867924528301887,9.3840709903932
84990.0,12,153.0,3.06,9.064800393848277
84995.0,12,154.0,2.7017543859649122,9.02021023212954
85000.0,10,127.0,2.267857142857143,9.59063501813485
85005.0,7,80.0,1.4285714285714286,9.771877950602446
85010.0,9,121.0,2.326923076923077,10.027629147003047
85015.0,6,87.0,1.74,10.044714976729994
85020.0,7,120.0,2.4489795918367347,10.52382569141022
85025.0,5,66.0,1.1379310344827587,10.623152115233204
85030.0,9,104.0,1.8571428571428572,10.407715406279587
85035.0,11,101.0,1.9056603773584906,9.861221149168637
85040.0,7,71.0,1.3396226415094339,10.465897809183716
85045.0,5,70.0,1.25,10.531183955294262
85050.0,8,104.0,1.8909090909090909,10.383426898592642
85055.0,10,134.0,2.2333333333333334,10.438450633045255
85060.0,10,173.0,3.0350877192982457,10.241990419268744
85065.0,7,94.0,1.709090909090909,10.272808134779641
85070.0,7,107.0,2.0576923076923075,10.75271414447286
85075.0,4,51.0,0.9807692307692307,10.694082887686285
85080.0,4,62.0,1.2653061224489797,10.21983787330701
85085.0,6,59.0,0.9672131147540983,10.276151545040609
85090.0,8,97.0,1.6724137931034482,10.94242411996968
85095.0,6,77.0,1.375,10.821820471168808
85100.0,5,82.0,1.5185185185185186,10.707580335882325
85105.0,6,47.0,0.8867924528301887,10.01197819298331
85110.0,7,82.0,1.5471698113207548,10.529688876426444
85115.0,5,47.0,0.7704918032786885,10.570615909854684
85120.0,7,65.0,1.1403508771929824,10.905545950077052
85125.0,5,72.0,1.263157894736842,11.082725118578674
85130.0,5,97.0,1.7017543859649122,11.551234712258541
85135.0,5,62.0,1.169811320754717,11.008249257464268
85140.0,4,43.0,0.86,10.880414828186945
85145.0,7,44.0,0.7719298245614035,10.785122191442978
85150.0,10,92.0,1.7037037037037037,10.286793450860477
85155.0,9,89.0,1.679245283018868,10.388708817877083
85160.0,8,116.0,2.2745098039215685,10.94930204140639
85165.0,7,90.0,1.7307692307692308,10.062948361409147
85170.0,9,134.0,2.7346938775510203,10.36201761538394
85175.0,8,121.0,2.240740740740741,9.995422089208402
85180.0,9,138.0,2.6037735849056602,10.035367533754968
85185.0,9,103.0,1.9807692307692308,9.761585930480665
85190.0,9,147.0,3.0,9.709525930219456
85195.0,9,109.0,2.3191489361702127,9.670136514742634
85200.0,10,155.0,3.297872340425532,9.470578117750273
85205.0,9,115.0,1.9491525423728813,10.248964538662197
85210.0,7,134.0,2.2711864406779663,11.288126607507738
85215.0,5,102.0,1.7586206896551724,11.577215795268502
85220.0,3,62.0,1.087719298245614,11.72481404531284
85225.0,3,25.0,0.49019607843137253,11.2752278655993
85230.0,7,51.0,1.0408163265306123,10.560502987698033
85235.0,8,62.0,1.1071428571428572,10.293621556360296
85240.0,8,102.0,1.8545454545454545,10.650528901879362
85245.0,6,97.0,1.7017543859649122,10.841423540268854
85250.0,6,127.0,2.309090909090909,11.145988734563838
85255.0,6,97.0,1.7636363636363637,10.636392858146737
85260.0,6,59.0,1.1346153846153846,10.348534937567077
85265.0,5,33.0,0.5789473684210527,10.075677588236594
85270.0,10,73.0,1.3773584905660377,10.025382712256611
85275.0,7,68.0,1.3333333333333333,10.342855578187018
85280.0,7,103.0,2.1020408163265305,10.928976837032991
85285.0,4,72.0,1.411764705882353,10.782292819106512
85290.0,7,100.0,2.0833333333333335,9.908425133127976
85295.0,9,91.0,1.5964912280701755,10.382863149552964
85300.0,7,73.0,1.3272727272727274,10.730278749932177
85305.0,6,78.0,1.471698113207547,10.850097116500734
85310.0,6,108.0,2.1176470588235294,10.68353059742582
85315.0,6,69.0,1.3529411764705883,9.87072941411541
85320.0,8,106.0,2.12,10.249473697829679
85325.0,7,69.0,1.15,10.545802796514515
85330.0,7,104.0,1.8245614035087718,10.928532449395924
85335.0,6,86.0,1.5636363636363637,11.094340895819919
85340.0,4,63.0,1.2115384615384615,11.466346409184295
85345.0,3,25.0,0.49019607843137253,10.276232874031482
85350.0,10,57.0,1.163265306122449,9.80520167792874
85355.0,8,58.0,1.0357142857142858,10.243939346408265
85360.0,8,90.0,1.6363636363636365,10.7626608406665
85365.0,5,78.0,1.3928571428571428,11.058312917877261
85370.0,5,103.0,1.9074074074074074,11.59092459247989
85375.0,4,71.0,1.392156862745098,11.076759601331478
85380.0,3,33.0,0.66,10.88284317493724
85385.0,5,44.0,0.7857142857142857,10.582553519179786
85390.0,11,90.0,1.6666666666666667,10.283562895684145
85395.0,9,123.0,2.2777777777777777,10.415941464394098
85400.0,8,143.0,2.75,10.482088483083821
85405.0,6,85.0,1.6346153846153846,10.22795010032348
85410.0,8,109.0,2.18,10.149398935660319
85415.0,6,51.0,0.8947368421052632,9.990469041085834
85420.0,8,74.0,1.3454545454545455,10.123760143396995
85425.0,8,88.0,1.6923076923076923,10.467887467103084
85430.0,8,128.0,2.6122448979591835,10.36815680702904
85435.0,7,105.0,2.142857142857143,9.828549555411733
85440.0,8,106.0,2.2083333333333335,9.31245243787882
85445.0,8,64.0,1.1228070175438596,9.74397280961501
85450.0,8,89.0,1.5614035087719298,10.551270331554159
85455.0,6,69.0,1.2105263157894737,10.901966450697506
85460.0,5,86.0,1.5636363636363637,11.0241045418133
85465.0,6,64.0,1.1636363636363636,10.524251419418064
85470.0,10,105.0,1.9811320754716981,9.74106618235731
85475.0,11,106.0,1.8275862068965518,10.141445924786755
85480.0,9,112.0,2.1132075471698113,9.967652352363999
85485.0,7,81.0,1.4727272727272727,10.225555072057277
85490.0,8,121.0,2.240740740740741,10.45759098449033
85495.0,7,87.0,1.6415094339622642,10.686933648273877
85500.0,8,124.0,2.3846153846153846,10.545695550064503
85505.0,7,81.0,1.4210526315789473,10.604646915986285
85510.0,6,96.0,1.7142857142857142,11.069274379687528
85515.0,5,67.0,1.3137254901960784,11.304210526724622
85520.0,4,83.0,1.6274509803921569,11.574682998032904
85525.0,3,23.0,0.4423076923076923,10.95267894122408
85530.0,6,47.0,0.9215686274509803,10.038198125337475
85535.0,9,60.0,1.0169491525423728,10.622274747133028
85540.0,8,97.0,1.6724137931034482,11.075612531906488
85545.0,5,83.0,1.509090909090909,10.910232733133748
85550.0,7,116.0,2.230769230769231,11.373630000673687
85555.0,5,90.0,1.7647058823529411,11.00788837109347
85560.0,4,64.0,1.3333333333333333,10.27237254643781
85565.0,8,27.0,0.45,10.181569228276409
85570.0,8,63.0,1.125,10.881923574750228
85575.0,5,58.0,1.0545454545454545,11.112766557590724
85580.0,6,85.0,1.6666666666666667,11.57590983625274
85585.0,4,49.0,1.0,10.454495907770955
85590.0,8,82.0,1.6734693877551021,10.265318532279489
85595.0,10,70.0,1.2962962962962963,10.29848204387237
85600.0,7,68.0,1.3333333333333333,10.474643196372503
85605.0,5,61.0,1.150943396226415,10.678514493212672
85610.0,7,93.0,1.8235294117647058,10.9839149990752
85615.0,4,54.0,1.08,10.980621505788072
85620.0,7,80.0,1.6,10.55227924517256
85625.0,7,61.0,1.0701754385964912,10.315580650276178
85630.0,8,101.0,1.9056603773584906,10.700549360581494
85635.0,7,88.0,1.7254901960784315,11.035256460255772
85640.0,4,75.0,1.5,11.626188117857316
85645.0,2,15.0,0.3,10.695761347512027
85650.0,7,37.0,0.7551020408163265,10.580039154284488
85655.0,5,34.0,0.5964912280701754,11.048306684832179
85660.0,5,51.0,0.9272727272727272,11.521848669054005
85665.0,3,44.0,0.8301886792452831,11.665182092746553
85670.0,3,59.0,1.1568627450980393,11.288695818298232
85675.0,4,23.0,0.4791666666666667,10.786754488979549
85680.0,4,28.0,0.5957446808510638,10.84763147768649
85685.0,6,37.0,0.6379310344827587,10.789500028637255
85690.0,7,72.0,1.263157894736842,11.214917745054303
85695.0,5,47.0,0.8867924528301887,11.242085342972636
85700.0,5,60.0,1.1538461538461537,11.791680449691004
85705.0,5,54.0,1.173913043478261,11.033320044815175
85710.0,7,87.0,1.9333333333333333,10.292078951029929
85715.0,9,74.0,1.3962264150943395,10.206473611649763
85720.0,8,71.0,1.3653846153846154,10.507645550234274
85725.0,7,80.0,1.509433962264151,10.423256621268017
85730.0,9,121.0,2.372549019607843,10.646453508047697
85735.0,8,91.0,1.82,10.546995237034114
85740.0,6,87.0,1.851063829787234,9.602097381464226
85745.0,8,67.0,1.2407407407407407,10.073686547141918
85750.0,9,112.0,2.1538461538461537,10.762543972483643
85755.0,7,95.0,1.8627450980392157,11.112452629869995
85760.0,4,72.0,1.411764705882353,11.171844338199085
85765.0,5,46.0,0.8679245283018868,10.616945564023036
85770.0,8,80.0,1.5686274509803921,10.515870589846518
85775.0,7,58.0,1.0,10.68770173020352
85780.0,7,70.0,1.25,10.697638947611182
85785.0,8,69.0,1.2777777777777777,10.75655538742068
85790.0,8,109.0,2.056603773584906,10.897445948933143
85795.0,9,96.0,1.8823529411764706,9.94775113525673
85800.0,9,88.0,1.872340425531915,9.886459338694317
85805.0,8,97.0,1.6724137931034482,10.30071645763559
85810.0,9,142.0,2.581818181818182,10.844931434945337
85815.0,6,104.0,1.8909090909090909,11.02062581772212
85820.0,5,84.0,1.6153846153846154,11.216828348588704
85825.0,5,52.0,1.0612244897959184,10.289205615640679
85830.0,8,86.0,1.8695652173913044,10.2196718293641
85835.0,9,75.0,1.4150943396226414,10.350286620902448
85840.0,8,79.0,1.5192307692307692,10.587973164060033
85845.0,7,92.0,1.7037037037037037,10.496327092426291
85850.0,9,135.0,2.5961538461538463,10.927991030314764
85855.0,6,93.0,1.8235294117647058,10.716494902062761
85860.0,6,87.0,1.74,10.032265389670831
85865.0,8,65.0,1.1206896551724137,10.373698992977957
85870.0,9,110.0,2.0,10.822202106693723
85875.0,7,93.0,1.8235294117647058,10.84806975608744
85880.0,4,74.0,1.5416666666666667,10.366310970354201
85885.0,4,47.0,0.9215686274509803,10.118577107592062
85890.0,6,75.0,1.4705882352941178,10.223183951544392
85895.0,7,54.0,0.9152542372881356,10.745670931431187
85900.0,6,56.0,1.0,11.116133782801244
85905.0,5,53.0,0.9464285714285714,10.973725429527729
85910.0,7,84.0,1.5555555555555556,11.260264355442125
85915.0,5,61.0,1.22,10.851536492203412
85920.0,5,51.0,1.0408163265306123,10.552363404262445
85925.0,7,82.0,1.3898305084745763,10.247879867959812
85930.0,10,128.0,2.245614035087719,10.574818096939453
85935.0,8,158.0,2.7719298245614037,10.650563985960453
85940.0,9,199.0,3.5535714285714284,10.295816591246941
85945.0,7,118.0,2.36,9.648721441118722
85950.0,8,153.0,3.3260869565217392,9.061100721415766
85955.0,10,92.0,1.7037037037037037,9.417478631387834
85960.0,8,75.0,1.4150943396226414,10.17516979906892
85965.0,6,75.0,1.3888888888888888,10.203493478154856
85970.0,7,109.0,2.056603773584906,10.615667925032998
85975.0,7,96.0,1.8823529411764706,9.829076330160623
85980.0,8,112.0,2.24,9.553601716456466
85985.0,7,81.0,1.4464285714285714,10.047315709432548
85990.0,6,108.0,1.9285714285714286,10.423097029757761
85995.0,6,69.0,1.2777777777777777,10.38215004839634
86000.0,6,80.0,1.509433962264151,11.006618397453604
86005.0,4,42.0,0.7777777777777778,11.353940447523057
86010.0,4,62.0,1.24,11.676937655254012
86015.0,5,41.0,0.7068965517241379,10.993557990489288
86020.0,8,52.0,0.9285714285714286,10.539275487013645
86025.0,8,74.0,1.3454545454545455,10.543338464596278
86030.0,9,116.0,2.188679245283019,10.81648173664197
86035.0,6,84.0,1.6153846153846154,10.913211054293852
86040.0,6,91.0,1.8571428571428572,10.687043233514002
86045.0,5,34.0,0.5862068965517241,10.50117752706761
86050.0,6,56.0,1.018181818181818,10.540936330730904
86055.0,6,52.0,0.9811320754716981,10.535397852905163
86060.0,6,67.0,1.3137254901960784,10.670019776370351
