step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
53320.0,11,135.0,2.5,10.153415031933347
53325.0,8,117.0,2.0892857142857144,10.418729106415812
53330.0,8,141.0,2.5636363636363635,10.846595928295576
53335.0,4,70.0,1.2962962962962963,10.916184427146764
53340.0,5,93.0,1.8235294117647058,11.356259847798276
53345.0,4,26.0,0.4642857142857143,10.79133618338677
53350.0,7,54.0,0.9818181818181818,10.981151964965377
53355.0,4,61.0,1.196078431372549,11.460766077437023
53360.0,4,81.0,1.6875,11.705550151200965
53365.0,3,81.0,1.588235294117647,11.403484445006345
53370.0,6,104.0,2.0392156862745097,11.146941421282945
53375.0,5,52.0,0.8813559322033898,11.256028927367678
53380.0,5,50.0,0.8928571428571429,11.289828023334005
53385.0,4,30.0,0.5555555555555556,11.087058765165022
53390.0,6,58.0,1.1153846153846154,11.473254651916466
53395.0,4,31.0,0.62,11.126648242389354
53400.0,6,54.0,1.173913043478261,10.458406724983691
53405.0,7,83.0,1.456140350877193,10.56674187019309
53410.0,9,125.0,2.314814814814815,10.786653095183327
53415.0,8,110.0,2.0754716981132075,10.720956182876874
53420.0,6,110.0,2.2448979591836733,11.066996860074664
53425.0,4,66.0,1.4042553191489362,10.710443629563061
53430.0,6,92.0,2.090909090909091,10.503795742509432
53435.0,6,35.0,0.6730769230769231,10.517515437152737
53440.0,6,49.0,0.9607843137254902,11.319625598620084
53445.0,5,56.0,1.0566037735849056,11.3871489583253
53450.0,5,81.0,1.588235294117647,11.935115157278519
53455.0,5,57.0,1.14,10.397985162494075
53460.0,9,66.0,1.32,9.952423445290917
53465.0,7,67.0,1.1964285714285714,10.10848115899671
53470.0,9,110.0,2.0,10.501795221306148
53475.0,7,91.0,1.82,10.486243121625442
53480.0,6,103.0,2.1020408163265305,11.008509355805987
53485.0,4,65.0,1.2745098039215685,10.779350328948778
53490.0,6,86.0,1.72,10.485860598140738
53495.0,6,64.0,1.103448275862069,11.117394707642587
53500.0,6,64.0,1.1851851851851851,11.098112960023307
53505.0,5,62.0,1.1923076923076923,10.919220182985729
53510.0,7,95.0,1.9,11.309958405039433
53515.0,4,49.0,0.98,11.354868266770133
53520.0,6,71.0,1.4489795918367347,10.988233536649904
53525.0,5,65.0,1.1016949152542372,10.99578768813958
53530.0,8,100.0,1.8181818181818181,11.280071984899287
53535.0,7,80.0,1.5384615384615385,10.979790694368205
53540.0,5,75.0,1.5,11.277649749382812
53545.0,6,42.0,0.8571428571428571,10.149055642385104
53550.0,9,79.0,1.6808510638297873,9.924272491208143
53555.0,7,53.0,0.9814814814814815,10.346979960420649
53560.0,7,80.0,1.5384615384615385,11.030870995750908
53565.0,5,77.0,1.4528301886792452,11.18462478455147
53570.0,5,102.0,1.9245283018867925,11.257937072291604
53575.0,5,76.0,1.4901960784313726,10.66022570937013
53580.0,6,69.0,1.4081632653061225,10.024821768214466
53585.0,7,54.0,0.9642857142857143,10.442741971460075
53590.0,9,88.0,1.6603773584905661,10.864113249818553
53595.0,7,67.0,1.3137254901960784,10.846408183744039
53600.0,6,96.0,1.92,11.446532123366913
53605.0,4,58.0,1.1153846153846154,11.515750316874504
53610.0,5,73.0,1.489795918367347,11.178790956368049
53615.0,7,51.0,0.9444444444444444,10.648007083960254
53620.0,6,53.0,1.0,11.02754008833215
53625.0,5,43.0,0.8431372549019608,10.674765023441113
53630.0,8,76.0,1.52,10.583112868521278
53635.0,6,63.0,1.3404255319148937,10.04554778413854
53640.0,9,101.0,2.1956521739130435,9.838010249075168
53645.0,7,78.0,1.3928571428571428,10.031319488537816
53650.0,8,118.0,2.185185185185185,10.472116517662236
53655.0,6,101.0,1.9056603773584906,10.901785155310012
53660.0,5,101.0,1.9423076923076923,11.108602390471033
53665.0,3,45.0,0.9183673469387755,11.149242681332497
53670.0,5,63.0,1.3125,10.7580173516458
53675.0,7,33.0,0.6111111111111112,9.739692358952047
53680.0,9,72.0,1.3333333333333333,10.31783174020448
53685.0,8,94.0,1.709090909090909,10.35327368889437
53690.0,8,134.0,2.576923076923077,10.63077912697657
53695.0,7,118.0,2.3137254901960786,10.153685478072871
53700.0,9,128.0,2.6122448979591835,9.638224647552844
53705.0,8,86.0,1.4827586206896552,10.086215661466698
53710.0,7,120.0,2.2222222222222223,10.616152832351922
53715.0,5,70.0,1.320754716981132,11.09198863189596
53720.0,4,51.0,1.0408163265306123,11.287743117444823
53725.0,2,8.0,0.1568627450980392,11.260548049158704
53730.0,3,20.0,0.4,10.694270279839559
53735.0,6,45.0,0.7627118644067796,11.104390137948283
53740.0,7,77.0,1.375,11.250741139212854
53745.0,4,55.0,1.0,11.55086088652689
53750.0,6,80.0,1.5384615384615385,11.44885946941168
53755.0,4,41.0,0.803921568627451,10.897153034942143
53760.0,5,41.0,0.803921568627451,10.46355717192341
53765.0,9,82.0,1.3666666666666667,10.962991885248588
53770.0,6,94.0,1.6785714285714286,11.232184288346877
53775.0,6,124.0,2.2962962962962963,11.490784108898835
53780.0,5,93.0,1.8235294117647058,11.280952070764107
53785.0,3,75.0,1.530612244897959,11.091861887261087
53790.0,6,16.0,0.3404255319148936,9.680004399373395
53795.0,8,51.0,0.9444444444444444,10.69512309391088
53800.0,5,55.0,1.0576923076923077,11.170826628442969
53805.0,5,80.0,1.4814814814814814,11.733545950423952
53810.0,3,61.0,1.150943396226415,11.722955682264304
53815.0,3,76.0,1.5510204081632653,11.427158559675103
53820.0,6,45.0,0.9375,10.280261934530644
53825.0,7,37.0,0.6727272727272727,10.659633062542877
53830.0,7,56.0,1.0769230769230769,10.555919501898739
53835.0,8,94.0,1.8431372549019607,10.9358256516852
53840.0,5,76.0,1.4901960784313726,11.19770482779278
53845.0,5,101.0,1.8703703703703705,11.307378903076861
53850.0,6,91.0,1.82,10.241592172685436
53855.0,10,115.0,2.1296296296296298,9.964388066763942
53860.0,9,57.0,1.0961538461538463,9.91725041439452
53865.0,8,87.0,1.74,10.573065417689936
53870.0,6,83.0,1.7291666666666667,10.646302588584325
53875.0,6,113.0,2.3541666666666665,10.548962789135922
53880.0,5,60.0,1.2765957446808511,10.124042972016815
53885.0,7,87.0,1.5263157894736843,11.092236649118268
53890.0,5,59.0,1.0535714285714286,11.099913030541588
53895.0,6,64.0,1.2075471698113207,11.429357794559385
53900.0,4,38.0,0.7450980392156863,11.550485523879452
53905.0,5,60.0,1.1764705882352942,11.455590079529419
53910.0,6,49.0,1.0,10.662143348222678
53915.0,7,82.0,1.4385964912280702,11.132740493892578
53920.0,5,74.0,1.4230769230769231,11.247020040292982
53925.0,5,99.0,1.8333333333333333,11.353818138864293
53930.0,4,71.0,1.3396226415094339,11.276594823386734
53935.0,4,63.0,1.2352941176470589,10.900165110406876
53940.0,6,13.0,0.2653061224489796,9.615210314523255
53945.0,8,40.0,0.7547169811320755,10.43556544193813
53950.0,6,61.0,1.1730769230769231,10.894857266694983
53955.0,6,91.0,1.7843137254901962,11.256785265259959
53960.0,3,59.0,1.18,11.207900508495579
53965.0,4,78.0,1.5294117647058822,11.024417607113556
53970.0,4,44.0,0.88,11.232379805129936
53975.0,5,36.0,0.631578947368421,11.552893544692404
53980.0,3,33.0,0.6,11.05318960503453
53985.0,7,57.0,1.0754716981132075,11.251522657143614
53990.0,5,77.0,1.5098039215686274,11.01520319786028
53995.0,6,97.0,2.0638297872340425,10.738767721994897
54000.0,6,67.0,1.488888888888889,10.202872520557534
54005.0,6,91.0,1.625,10.597521064990744
54010.0,4,40.0,0.7272727272727273,11.141946824161135
54015.0,3,51.0,0.9272727272727272,11.873459365612563
54020.0,0,0.0,0.0,12.058513712413474
54025.0,4,9.0,0.2,11.731660028852676
54030.0,3,14.0,0.3181818181818182,10.703334108541766
54035.0,6,30.0,0.5769230769230769,10.760617574648316
54040.0,6,48.0,0.9230769230769231,10.96801112930452
54045.0,6,78.0,1.471698113207547,11.270498748303991
54050.0,3,62.0,1.2156862745098038,11.22447873008306
54055.0,4,80.0,1.6326530612244898,10.995981523624094
54060.0,4,18.0,0.375,10.504049278854191
54065.0,5,42.0,0.75,11.173098000341536
54070.0,5,43.0,0.8269230769230769,10.940683541603695
54075.0,6,72.0,1.411764705882353,11.135850758474538
54080.0,4,68.0,1.446808510638298,11.284215216321059
54085.0,4,88.0,1.7959183673469388,11.08977717743341
54090.0,6,57.0,1.2127659574468086,9.98427204534896
54095.0,8,69.0,1.2777777777777777,10.21588329994576
54100.0,6,68.0,1.3076923076923077,10.255140928735706
54105.0,7,102.0,2.0,10.734720306650773
54110.0,5,68.0,1.3333333333333333,10.192943787988977
54115.0,7,100.0,2.0408163265306123,10.506093931101203
54120.0,5,48.0,1.0434782608695652,10.349935871482016
54125.0,7,78.0,1.368421052631579,11.158665699075078
54130.0,6,65.0,1.25,10.823798075792043
54135.0,6,75.0,1.4423076923076923,11.371078364747506
54140.0,3,40.0,0.8,11.583408455173485
54145.0,4,57.0,1.14,11.48930661678753
54150.0,4,42.0,0.84,11.220520391113293
54155.0,7,70.0,1.206896551724138,10.78766616968377
54160.0,7,59.0,1.0925925925925926,10.618362857128867
54165.0,7,89.0,1.679245283018868,10.944379528550957
54170.0,5,87.0,1.7755102040816326,10.505935516664103
54175.0,8,100.0,2.0833333333333335,10.087319267337856
54180.0,6,49.0,1.0208333333333333,9.466157443610864
54185.0,7,75.0,1.3636363636363635,10.337636060020781
54190.0,6,70.0,1.320754716981132,10.455662425283247
54195.0,6,100.0,1.9607843137254901,10.850587931894523
54200.0,3,34.0,0.68,10.69938846333208
54205.0,4,53.0,1.0392156862745099,11.120734377429104
54210.0,5,39.0,0.7647058823529411,10.730531427411822
54215.0,5,55.0,0.9166666666666666,10.615889001745147
54220.0,7,54.0,0.9473684210526315,9.760964409558518
54225.0,9,95.0,1.7592592592592593,10.310928880145685
54230.0,6,85.0,1.6346153846153846,10.419334224300712
54235.0,6,115.0,2.3469387755102042,10.700153714312757
54240.0,4,60.0,1.3043478260869565,10.016642004571759
54245.0,4,80.0,1.4035087719298245,10.6697440190007
54250.0,5,48.0,0.8727272727272727,10.597322188349395
54255.0,4,41.0,0.7884615384615384,10.769766076801632
54260.0,4,30.0,0.5769230769230769,10.71031462744993
54265.0,6,60.0,1.1764705882352942,10.459349451686261
54270.0,6,48.0,1.0,9.86939021363566
54275.0,6,75.0,1.3157894736842106,10.46547491381692
54280.0,6,61.0,1.0701754385964912,10.71787498764966
54285.0,5,83.0,1.4067796610169492,11.041396653825887
54290.0,5,60.0,1.0909090909090908,10.88554985344781
54295.0,5,60.0,1.1538461538461537,10.675953952455078
54300.0,7,30.0,0.6,9.811811346486923
54305.0,7,63.0,1.1666666666666667,10.388562472896526
54310.0,5,61.0,1.1730769230769231,10.52298344091879
54315.0,8,91.0,1.75,10.524066095137696
54320.0,4,47.0,0.9215686274509803,10.552731352084134
54325.0,5,71.0,1.3396226415094339,11.009028433393055
54330.0,7,54.0,1.0188679245283019,10.143647317615917
54335.0,8,74.0,1.2131147540983607,10.1998803082588
54340.0,6,54.0,0.9310344827586207,10.457307352353958
54345.0,6,84.0,1.5272727272727273,10.910803089335026
54350.0,3,53.0,1.0192307692307692,10.659630585351058
54355.0,7,76.0,1.52,10.322790098253801
54360.0,4,27.0,0.5510204081632653,9.679352318299541
54365.0,8,52.0,0.896551724137931,10.067639878282888
54370.0,7,61.0,1.0701754385964912,10.444102331370814
54375.0,7,78.0,1.471698113207547,10.59134822403927
54380.0,4,59.0,1.1346153846153846,10.764556557741752
54385.0,5,83.0,1.6274509803921569,10.903447607649685
54390.0,4,33.0,0.6470588235294118,10.474239911152676
54395.0,4,47.0,0.7966101694915254,11.079269616221048
54400.0,7,51.0,0.9444444444444444,10.472069856237916
54405.0,7,86.0,1.6226415094339623,10.851336369408648
54410.0,5,77.0,1.4528301886792452,11.273156941918282
54415.0,4,84.0,1.6470588235294117,11.393494508196428
54420.0,3,24.0,0.5,10.592978523223042
54425.0,7,51.0,0.9107142857142857,10.77928592522994
54430.0,6,47.0,0.8703703703703703,10.50766873646245
54435.0,7,82.0,1.5471698113207548,10.823329604099605
54440.0,4,73.0,1.4313725490196079,10.870357822284328
54445.0,5,98.0,1.849056603773585,10.822492775508481
54450.0,8,133.0,2.66,10.200498314883914
54455.0,8,109.0,1.8793103448275863,10.034052344515935
54460.0,8,116.0,2.0714285714285716,10.033874334509717
54465.0,5,60.0,1.0714285714285714,10.194344253909824
54470.0,8,97.0,1.7962962962962963,10.836006864298371
54475.0,5,58.0,1.183673469387755,9.95754472281729
54480.0,9,96.0,1.9591836734693877,9.806776476562352
54485.0,8,86.0,1.4576271186440677,10.37833671094259
54490.0,8,116.0,2.0714285714285716,10.777637479709535
54495.0,6,96.0,1.7454545454545454,10.948100431636327
54500.0,5,93.0,1.7547169811320755,11.077200854961676
54505.0,4,41.0,0.8367346938775511,10.525186460083805
54510.0,8,78.0,1.5918367346938775,10.643362961217
54515.0,8,55.0,1.0,10.235472047297728
54520.0,9,99.0,1.8679245283018868,10.586175512298992
54525.0,6,111.0,1.9821428571428572,11.102063633263738
54530.0,6,141.0,2.5636363636363635,11.226605054460526
54535.0,6,114.0,2.235294117647059,10.894876804043216
54540.0,6,121.0,2.4693877551020407,10.908543868564104
54545.0,6,29.0,0.5087719298245614,10.21577253400944
54550.0,7,50.0,0.9090909090909091,10.848701795019716
54555.0,5,52.0,1.0,11.312099866146621
54560.0,5,77.0,1.54,11.781789111486624
54565.0,4,52.0,1.0196078431372548,10.354511123536616
54570.0,8,88.0,1.76,10.325415998229653
54575.0,8,78.0,1.368421052631579,10.232138765272222
54580.0,8,90.0,1.5789473684210527,10.761488300867965
54585.0,5,82.0,1.5185185185185186,10.710735855629894
54590.0,8,117.0,2.25,10.615450727975112
54595.0,8,76.0,1.5510204081632653,10.200982214272951
54600.0,8,116.0,2.5217391304347827,10.037407857274099
54605.0,6,73.0,1.2586206896551724,10.314934211435006
54610.0,9,112.0,2.0,10.618949649505053
54615.0,8,132.0,2.490566037735849,10.478367106179608
54620.0,8,172.0,3.44,10.920626901982269
54625.0,6,133.0,2.66,10.502107980676296
54630.0,6,111.0,2.2653061224489797,10.43832526461871
54635.0,7,48.0,0.8571428571428571,10.24690720114356
54640.0,9,83.0,1.509090909090909,10.606839336769562
54645.0,7,61.0,1.1090909090909091,10.915804833180104
54650.0,6,85.0,1.6346153846153846,11.338415328262748
54655.0,6,76.0,1.52,10.545017849817937
54660.0,7,85.0,1.7346938775510203,10.018191870084257
54665.0,7,47.0,0.8392857142857143,10.264985550668012
54670.0,8,73.0,1.3272727272727274,10.81549648133337
54675.0,6,61.0,1.1296296296296295,11.044061911169823
54680.0,6,91.0,1.75,10.95159829822724
54685.0,4,63.0,1.1454545454545455,10.589402031588238
54690.0,6,87.0,1.6730769230769231,10.899573631964662
54695.0,4,55.0,0.9166666666666666,11.32845907127375
54700.0,6,52.0,0.8813559322033898,11.183440416878927
54705.0,6,62.0,1.1272727272727272,10.979204368129913
54710.0,7,95.0,1.8269230769230769,10.776774728632606
54715.0,4,49.0,0.9607843137254902,10.85694284948309
54720.0,6,73.0,1.489795918367347,10.59126818152479
54725.0,7,68.0,1.152542372881356,10.573696419956669
54730.0,8,89.0,1.679245283018868,10.726892283831758
54735.0,4,53.0,1.0,11.154880664159275
54740.0,4,73.0,1.489795918367347,11.566679727408989
54745.0,1,20.0,0.4166666666666667,11.119641091565333
54750.0,4,31.0,0.6595744680851063,10.577835559117183
54755.0,5,21.0,0.3888888888888889,10.29963460335327
54760.0,7,54.0,1.0588235294117647,10.968795676915837
54765.0,4,42.0,0.7777777777777778,11.2533182550093
54770.0,4,62.0,1.169811320754717,11.621612107312716
54775.0,2,38.0,0.7450980392156863,11.760744182743819
54780.0,1,23.0,0.4791666666666667,11.477604278594576
54785.0,5,15.0,0.2777777777777778,10.454237673328679
54790.0,7,48.0,0.9056603773584906,10.986780061785202
54795.0,5,55.0,1.0576923076923077,11.096300522354985
54800.0,5,80.0,1.5686274509803921,11.453353921314976
54805.0,3,63.0,1.2857142857142858,10.812169837392986
54810.0,7,70.0,1.4893617021276595,9.842805137019061
54815.0,6,43.0,0.7962962962962963,10.52468148678597
54820.0,6,73.0,1.4313725490196079,11.001207622601784
54825.0,4,42.0,0.875,10.513472010029455
54830.0,6,68.0,1.4166666666666667,10.691124661939703
54835.0,4,35.0,0.7446808510638298,11.071078748957028
54840.0,5,56.0,1.1914893617021276,10.634306202151206
54845.0,8,56.0,0.9655172413793104,10.080735303175683
54850.0,10,87.0,1.5818181818181818,10.52278696838162
54855.0,6,66.0,1.2222222222222223,10.817407774125193
54860.0,6,96.0,1.92,10.968784551436109
54865.0,5,63.0,1.2857142857142858,10.085962572904453
54870.0,9,101.0,2.1041666666666665,10.09702194957038
54875.0,8,55.0,0.9821428571428571,10.53372073696346
54880.0,8,90.0,1.6981132075471699,11.077345193822364
54885.0,6,83.0,1.537037037037037,11.008791933061937
54890.0,6,113.0,2.173076923076923,11.269801268371564
54895.0,5,87.0,1.7058823529411764,10.753647350702662
54900.0,6,89.0,1.7450980392156863,9.877941507938331
54905.0,9,61.0,1.0166666666666666,9.944441134629058
54910.0,10,107.0,1.8771929824561404,10.314113725213241
54915.0,7,72.0,1.309090909090909,10.596722114285189
54920.0,7,107.0,2.0980392156862746,10.842889918669945
54925.0,4,72.0,1.411764705882353,10.558615725332514
54930.0,7,103.0,2.06,10.82679206496794
54935.0,7,82.0,1.4137931034482758,10.45219242475298
54940.0,8,92.0,1.7037037037037037,10.456520454531748
54945.0,6,69.0,1.3269230769230769,10.29589049727599
54950.0,7,93.0,1.7884615384615385,10.921723022232554
54955.0,6,109.0,2.18,10.614388992583594
54960.0,6,128.0,2.6666666666666665,10.67669828661723
54965.0,5,100.0,1.7241379310344827,10.607944630137462
54970.0,8,136.0,2.4727272727272727,10.637202998367668
54975.0,5,54.0,1.0,10.904901428772428
54980.0,4,66.0,1.2222222222222223,11.552559309592322
54985.0,3,17.0,0.3333333333333333,10.923399086899646
54990.0,5,33.0,0.6875,10.819110955740376
54995.0,6,44.0,0.8301886792452831,10.588271187003327
55000.0,8,70.0,1.3461538461538463,10.804280226208524
55005.0,4,46.0,0.8363636363636363,11.011493284967338
55010.0,4,66.0,1.2222222222222223,11.707832947488411
55015.0,1,21.0,0.4117647058823529,10.885801223945553
55020.0,4,38.0,0.7755102040816326,10.911052845140741
55025.0,4,24.0,0.41379310344827586,10.304643280242594
55030.0,7,56.0,1.018181818181818,10.774702980625294
55035.0,4,47.0,0.8867924528301887,11.078430913634454
55040.0,4,67.0,1.2884615384615385,11.499885124676736
55045.0,4,71.0,1.42,10.974441652752441
55050.0,6,98.0,2.0416666666666665,10.8196293103476
55055.0,6,64.0,1.1428571428571428,10.612954393416683
55060.0,8,66.0,1.2222222222222223,10.443412124147928
55065.0,6,73.0,1.3773584905660377,10.713702845499549
55070.0,7,104.0,2.0,10.599523531439983
55075.0,6,75.0,1.5625,10.171149327940538
55080.0,8,110.0,2.4444444444444446,9.946541615322687
55085.0,7,57.0,1.0555555555555556,9.77467484995282
55090.0,8,81.0,1.528301886792453,10.331516968889256
55095.0,7,72.0,1.411764705882353,10.40597056034846
55100.0,5,73.0,1.489795918367347,10.560112207083172
55105.0,6,64.0,1.3061224489795917,10.006751760997018
55110.0,9,107.0,2.2291666666666665,9.748067825935935
55115.0,9,70.0,1.25,9.839656238503425
55120.0,7,88.0,1.6296296296296295,10.392622816606943
55125.0,7,108.0,1.9285714285714286,10.63859027310743
55130.0,7,143.0,2.5535714285714284,11.164863648038452
55135.0,6,112.0,2.1538461538461537,10.31846143378446
55140.0,8,86.0,1.6538461538461537,9.089525243276173
55145.0,9,63.0,1.0677966101694916,9.402006966337156
55150.0,11,107.0,1.9107142857142858,9.882889668107921
55155.0,8,100.0,1.8181818181818181,10.260059223369971
55160.0,7,121.0,2.2830188679245285,10.80312204355758
55165.0,4,75.0,1.3888888888888888,10.771534634136394
55170.0,6,100.0,1.8867924528301887,10.794877856281943
55175.0,6,73.0,1.2166666666666666,10.928920620088272
55180.0,6,39.0,0.6724137931034483,10.641151113944652
55185.0,5,30.0,0.5454545454545454,10.862393829779109
55190.0,7,58.0,1.0740740740740742,10.902343336896676
55195.0,7,74.0,1.4230769230769231,10.693798626743293
55200.0,5,86.0,1.7551020408163265,10.724689748667092
